1227,1319,1434,1440,1477,1504,1536,1589,1590,1605,1704,1707,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2849,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3682,3702,4137,4958,5264,5522,5871,6005,6176,6239,6269,6285,6409,6414,6415,6452,6456,8150,8454,8464,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2325,2330,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
77.0,47.5,32.04545454545455,13.6,195.0,26.1,133.0,228.5,180.0,8.4505,34.15,182.25,32.75,47.9,112.5,48.85,13.345454545454546,42.0,140.5,371.5,32.25,51.5,30.5875,23.149999999999995,21.7,393.0,20.2,20.0,53.5,9.23,34.1,10.45,12.43125,20.33125,68.55,29.4,35.8,46.612857142857145,87.78750000000002,80.35,42.9,22.95,28.29,99.8,88.0,14.35,47.75,12.1,25.45,8.58,11.533333333333333,18.9,17.804651162790698,194.5,252.5,22.15,9.42,24.7,8.57,9.63,14.55,15.85,6.49,16.95,51.9,127.96153846153848,15.45,58.7,71.1,19.7,67.71333333333334,11.183333333333332,34.362500000000004,269.0,72.43333333333334,172.5,38.0,55.5,8.79,62.9,71.91764705882353,83.0,86.38545454545454,493.0,379.125,418.0,373.25,113.0,33.44166666666667,215.0,233.0,14.9,171.375,141.5,92.1,193.0,42.1,97.4,39.810526315789474,31.343181818181826,29.649999999999995,56.525,80.39999999999998,67.4875,79.93333333333334,26.775,413.0,22.05,64.0,349.0,205.75,39.154545454545456,13.106140350877194,140.5,37.01944444444444,51.1,159.6,289.0,56.885714285714286,236.5,40.25,9.78,110.0,248.5,258.25,16.866666666666667,15.8875,39.81923076923077,37.65,8.51,18.05,11.5,23.0,11.3,9.84,16.9,15.914285714285715,233.2142857142857,2500.0,104.46153846153848,11.448837209302326,71.4,76.6,14.45,92.6,40.49357142857143
77.0,47.5,32.05,13.6,194.5,26.15,133.0,228.0,180.0,8.443333333333333,34.15,182.0,32.8,47.95,112.5,48.85,13.3,42.0,140.5,371.0,32.25,51.4,30.6,23.2,21.68684210526316,392.25,20.2,20.0,53.4,9.225,34.10588235294117,10.4,12.45,20.313636363636363,68.6,29.4,35.73947368421052,46.56,87.8,80.3,42.95,22.950000000000006,28.275,99.8,88.1,14.3,47.7,12.1,25.425,8.581666666666667,11.55,18.85,17.812500000000004,194.0,251.0,22.15,9.42,24.7,8.56,9.63,14.55,15.85,6.490000000000002,16.9,51.88333333333333,128.0,15.45,58.60833333333334,71.1,19.7,67.75217391304348,11.150980392156864,34.375,269.0,72.4,172.5,38.0,55.5,8.79,62.9,71.90454545454546,83.08,86.29999999999998,494.0,378.5,417.0,373.0,113.0,33.5,215.0,233.0,14.9,171.5,141.5,92.0,193.0,42.1,97.5,39.818292682926824,31.35,29.649999999999995,56.5,80.4,67.5,79.95,26.75,413.0,22.0875,64.0,349.0,205.5,39.18333333333333,13.126190476190475,140.75,37.01875,51.00384615384615,159.73684210526315,289.0,56.9,236.5,40.21666666666667,9.78,110.0,248.09375,258.5,16.9,15.85,39.84642857142858,37.64375,8.51,18.05,11.45,23.025,11.3,9.84421052631579,16.95,15.95,233.0,2506.6666666666665,104.16666666666669,11.433928571428568,71.4,76.6,14.441666666666668,92.65,40.515
77.1,47.5,32.04545454545455,13.6,195.0,26.14722222222223,133.0,228.5,180.0,8.4505,34.15,182.25,32.75,47.95,112.5,48.9,13.345454545454546,42.0,140.5,371.5,32.25,51.4,30.600000000000005,23.149999999999995,21.65,393.0,20.2,19.99428571428572,53.5,9.23,34.09411764705882,10.45,12.45,20.312096774193545,68.55,29.4,35.8,46.65,87.8,80.3,42.9,22.95,28.299999999999994,99.8,88.13529411764704,14.35,47.7,12.068055555555556,25.45,8.58,11.55,18.85,17.835,194.5,252.5,22.15,9.42,24.707692307692305,8.568611111111112,9.63,14.55,15.85,6.489999999999998,16.95,51.9,128.0,15.45,58.7,71.2,19.7,67.6032258064516,11.2,34.4,269.0,72.4,172.5,38.0,55.505263157894724,8.78,62.9,72.0,83.0,86.3,493.0,378.5,418.0,373.25,113.0,33.44166666666667,215.0,233.0,14.9,171.375,141.08333333333334,92.1,193.5,42.1,97.4,39.82833333333333,31.37840909090909,29.649999999999995,56.5,80.3972972972973,67.5,79.96666666666667,26.75,414.0,22.082352941176477,64.0,349.5,205.5,39.20055555555556,13.15,140.86111111111111,37.021875,51.03125,159.98760330578511,289.0,56.946938775510205,236.5,40.2,9.777136363636364,110.0,248.02380952380955,258.5,16.9,15.85,39.85,37.65,8.51,18.05,11.5,23.012820512820515,11.289864864864864,9.843333333333334,16.948630136986306,15.95,233.0,2505.0,104.48863636363636,11.445862068965518,71.5,76.60416666666667,14.45,92.705,40.55
77.025,47.5,32.114285714285714,13.6,194.0,26.207142857142852,133.0,228.0,180.0,8.45,34.15,182.5,32.8,47.95000000000001,112.5,48.88571428571429,13.3,42.0,140.5,371.0,32.25,51.4,30.6,23.149999999999995,21.633333333333336,392.5,20.201428571428572,20.0,53.4,9.23,34.088461538461544,10.4,12.4,20.347877358490567,68.6,29.4,35.73947368421052,46.647058823529406,87.73442622950822,80.4,42.9,22.95,28.28333333333333,99.8,88.08888888888887,14.3,47.702941176470596,12.1,25.425,8.5825,11.55,18.85,17.838888888888892,194.66666666666663,251.0,22.15,9.42,24.75,8.57,9.63,14.55,15.864285714285714,6.4922330097087375,16.9,51.903846153846146,127.75,15.45,58.60833333333334,71.3,19.7,67.6267716535433,11.198611111111115,34.4,269.0,72.5,172.5,38.05172413793103,55.66521739130435,8.780961538461538,62.91666666666666,72.0,83.08,86.29999999999998,494.0,378.5,417.0,373.0,113.0,33.5,215.0,233.0,14.9,171.5,141.5,92.0,193.5,42.15,97.48888888888888,39.85727272727272,31.394444444444453,29.670588235294122,56.6,80.4,67.55483870967741,80.0,26.794444444444448,414.25,22.1,64.08571428571427,350.0,206.0,39.25,13.150000000000002,140.9375,37.045238095238105,51.05,159.97894736842105,289.0,57.088505747126455,236.0,40.25,9.7775,110.0,248.00645161290316,258.5,16.895000000000003,15.900000000000002,39.86019417475728,37.67,8.519872611464967,18.09347826086957,11.5,23.050000000000004,11.3,9.84983050847458,16.943292682926828,15.95,233.5,2506.6666666666665,104.4850746268657,11.45,71.5,76.61666666666667,14.446774193548384,92.76,40.6
77.00588235294117,47.55,32.04545454545455,13.6,195.0,26.25,133.0,228.5,180.0,8.4505,34.15,182.25,32.75,47.9,112.5,48.9,13.3,41.958333333333336,140.5,371.5,32.25,51.311111111111096,30.6,23.15,21.65,393.0,20.2,20.0,53.5,9.23,34.1,10.45,12.400617283950615,20.38421052631579,68.55,29.4,35.8,46.602,87.79999999999998,80.3,42.95,22.95,28.3,99.8,88.0,14.35,47.7,12.1,25.45,8.58,11.522727272727273,18.85,17.84102564102564,194.5,252.5,22.15,9.42,24.75,8.562857142857144,9.62,14.55,15.85,6.5,16.95,51.9,127.66666666666669,15.449999999999998,58.7,71.3,19.7,67.7,11.207142857142856,34.4,269.0,72.5,173.0,38.20178571428572,55.75,8.78,62.9,71.96666666666667,83.0,86.29090909090908,493.0,378.5,419.0,373.0,113.0,33.44166666666667,215.0,233.0,14.9,171.5,141.08333333333334,92.1,193.5,42.1,97.5,39.85000000000001,31.399999999999995,29.652380952380952,56.609803921568634,80.35714285714286,67.55454545454545,79.97272727272728,26.8,414.5,22.093939393939394,64.1,349.5,206.0,39.254347826086956,13.15,140.83333333333334,37.0,51.07272727272727,159.78947368421052,289.0,57.2,236.5,40.2,9.78,110.0,248.0,258.4230769230769,16.9,15.91818181818182,39.88768115942028,37.75,8.52,18.06,11.457894736842105,23.038,11.299594594594595,9.85,16.948863636363637,15.949999999999998,233.5,2505.0,104.5,11.45,71.45,76.7,14.44945652173913,92.8,40.6
77.1,47.56666666666666,32.13333333333333,13.6,194.5,26.25,133.0,228.0,180.0,8.46,34.15,182.5,32.8,47.95,112.5,48.9,13.3,41.95,140.5,371.0,32.25,51.4,30.65,23.149999999999995,21.649999999999995,392.5,20.201428571428572,20.0,53.4,9.23,34.075,10.4,12.391666666666667,20.4865,68.6,29.4,35.73947368421052,46.621428571428574,87.73571428571428,80.4,42.925,22.95,28.25,99.8,88.05,14.3,47.71666666666667,12.099999999999998,25.43333333333333,8.5825,11.5125,18.85,17.8125,195.0,251.0,22.15,9.42,24.75,8.57,9.63,14.55,15.864285714285714,6.499985549132947,16.9,51.9,127.75,15.45,58.60833333333334,71.2,19.75,67.86521739130434,11.181818181818182,34.40833333333334,269.0,72.5,173.0,38.22631578947369,55.75,8.77,62.79999999999999,71.95,82.96666666666667,86.24736842105263,494.0,378.5,419.0,372.33333333333326,113.25,33.5,215.0,233.0,14.9,171.5,141.5,92.0,193.25,42.1375,97.48888888888888,39.8728813559322,31.399999999999995,29.65,56.68000000000001,80.4,67.55454545454545,79.90338983050847,26.849350649350647,415.0,22.093478260869563,64.10000000000001,350.0,205.75,39.27708333333333,13.15,140.75,37.025,51.014705882352935,159.9078947368421,289.0,57.209375,236.0,40.24,9.79,109.95454545454544,248.20833333333331,259.355871886121,16.9,15.941176470588234,39.898,37.79404761904762,8.526518518518516,18.09,11.5,23.004242424242424,11.315243902439024,9.848125,16.928571428571427,15.95,233.25,2506.6666666666665,104.25,11.45,71.5,76.6222222222222,14.449999999999998,92.70833333333331,40.6
77.1,47.55,32.14545454545455,13.55,195.0,26.25,133.0,228.0,180.0,8.4505,34.15,182.25,32.75,47.95,112.5,48.9,13.3,41.958333333333336,140.5,371.66666666666674,32.25,51.311111111111096,30.6,23.149999999999995,21.65,393.0,20.2,20.0,53.5,9.22,34.1,10.45,12.349999999999998,20.54383561643836,68.55,29.4,35.75,46.690625,87.7,80.3,42.95,22.95,28.264705882352942,99.8,88.08666666666666,14.35,47.70833333333334,12.1,25.45,8.58,11.550000000000002,18.85,17.8,195.0,252.5,22.15,9.42,24.75,8.566666666666668,9.62,14.55,15.85,6.513031914893617,16.95,51.9,128.0,15.4,58.7,71.25,19.749741602067186,67.86666666666667,11.207142857142856,34.425,269.0,72.5,173.5,38.20178571428572,55.8,8.76,62.81428571428571,71.9,82.9076923076923,86.32,493.0,378.5,419.0,371.5,113.51041666666669,33.65,215.0,233.0,14.9,171.5,141.08333333333334,92.1,193.5,42.1,97.5,39.89629629629629,31.4,29.675,56.70178571428573,80.4,67.57826086956521,79.96666666666667,26.855454545454545,414.5,22.096875,64.13333333333333,350.0,206.0,39.3,13.128260869565215,140.5,37.0,51.00338983050848,159.6730769230769,289.0,57.3,236.5,40.2,9.786666666666667,109.9,248.25,260.86971830985914,16.866666666666667,15.95,39.85454545454546,37.80884476534296,8.528684210526315,18.08396226415094,11.454545454545455,23.05,11.351898734177215,9.85,16.93265306122449,15.942857142857143,233.0,2505.0,104.1,11.45,71.5,76.7,14.45,92.72,40.65294117647059
77.1,47.55,32.15,13.6,194.5,26.3,133.0,228.0,180.0,8.45,34.15,182.5,32.8,47.95,112.5,48.852941176470594,13.3,41.95,141.0,371.0,32.25,51.4,30.625,23.149999999999995,21.649999999999995,393.5,20.201428571428572,20.0,53.4,9.22309090909091,34.1,10.425,12.366666666666667,20.500738007380072,68.6,29.4,35.73947368421052,46.7,87.72142857142856,80.3,42.925,22.95,28.26923076923077,99.8,88.1304347826087,14.3,47.71666666666667,12.1,25.45,8.5825,11.525,18.85,17.81428571428571,195.0,251.0,22.15,9.41,24.74285714285714,8.57,9.63,14.55,15.864285714285714,6.5221568627450965,16.9,51.89999999999999,127.5,15.4,58.60833333333334,71.28750000000002,19.834602649006623,67.92,11.151515151515152,34.45,268.5,72.4875,173.0,38.340625,55.8,8.77,62.8,72.0,83.1,86.31111111111109,494.0,378.5,419.75,371.5,113.25,33.5,215.0,233.0,14.9,171.66666666666666,141.41666666666666,92.0,193.5,42.1375,97.66666666666669,39.92857142857143,31.4125,29.7,56.793103448275865,80.4,67.6,80.0,26.896428571428572,414.5,22.0921875,64.18571428571428,350.0,205.75,39.29999999999999,13.15,140.58333333333334,37.02272727272727,51.005405405405405,159.9973821989529,289.0,57.20833333333334,236.0,40.25,9.79,109.52173913043478,248.35714285714286,261.0,16.893749999999994,15.95,39.867647058823536,37.7625,8.529888268156425,18.075000000000006,11.5,23.000824175824174,11.373809523809525,9.86,16.94757281553398,15.949999999999998,233.25,2506.6666666666665,104.21428571428572,11.45,71.5,76.60714285714286,14.423809523809524,92.76,40.732142857142854
77.1,47.55,32.14545454545455,13.55,195.0,26.25,133.5,228.0,179.0,8.451666666666666,34.2,182.5,32.75,47.95,112.5,48.85,13.279411764705882,41.958333333333336,141.0,370.5,32.25,51.3,30.6,23.149999999999995,21.65,393.0,20.2,19.98125,53.4,9.24,34.08181818181819,10.45,12.4,20.51724137931034,68.55,29.4,35.75,46.72000000000001,87.79999999999998,80.3,42.9,22.95,28.306382978723413,99.8,88.39737991266375,14.35,47.75,12.1,25.45,8.58,11.516666666666666,18.85,17.832608695652173,195.0,252.5,22.15,9.42,24.75,8.57,9.62,14.55,15.85,6.53542372881356,16.95,51.9,127.97826086956522,15.4,58.7,71.33333333333333,19.9,68.02727272727273,11.165384615384617,34.437209302325584,269.0,72.5,173.0,38.325,55.89090909090908,8.77,62.8,72.0,83.0,86.28260869565216,493.0,379.0,419.0,372.0,113.75,33.65,215.0,233.0,14.9,171.5,141.5,92.1,193.25,42.1,97.74375,39.95,31.44756097560976,29.7,56.89074074074074,80.37857142857145,67.6,79.95,26.9,414.5,22.0875,64.14000000000001,349.5,206.0,39.29259259259259,13.120512820512822,140.625,37.02222222222222,51.01875,160.1929012345679,288.5,57.20000000000001,236.5,40.214285714285715,9.781428571428572,110.0,248.5,261.0,16.905128205128204,15.95,39.892857142857146,37.8,8.537041800643085,18.072222222222226,11.5,23.0,11.35,9.859897610921502,16.94225352112676,15.95,233.0,2505.0,104.0,11.45,71.5,76.63333333333333,14.45,92.8,40.76111111111111
77.1,47.5375,32.13333333333333,13.6,194.5,26.28333333333333,133.0,228.0,180.0,8.453125,34.15,182.5,32.8,47.95000000000001,112.5,48.852941176470594,13.3,41.95,141.0,370.5,32.25,51.4,30.65,23.149999999999995,21.65,393.5,20.15,20.0,53.4,9.23,34.1,10.425,12.352439024390245,20.529166666666665,68.5,29.4,35.73947368421052,46.725,87.7909090909091,80.3,42.9,22.95,28.307142857142853,99.8,88.33823529411767,14.3,47.75,12.1,25.45,8.589166666666667,11.5125,18.9,17.82,195.0,251.0,22.15,9.41,24.75,8.569999999999999,9.63,14.55,15.9,6.540000000000001,16.9,51.9,127.75,15.375,58.60833333333334,71.40000000000002,19.9,68.14761904761905,11.15,34.402702702702705,268.5,72.5,173.0,38.388461538461534,55.914285714285704,8.77,62.8,71.92500000000003,83.1,86.20285714285713,494.0,378.5,420.0,371.5,114.0,33.5,215.0,233.0,14.9,171.66666666666666,141.41666666666666,92.0,193.5,42.1375,97.6,39.9,31.45,29.701515151515157,56.90000000000001,80.40000000000002,67.59090909090908,79.93333333333334,26.899999999999995,414.5,22.1,64.14,350.0,205.75,39.25,13.130769230769232,140.61111111111111,37.04444444444445,51.021052631578954,160.4909090909091,289.0,57.20000000000001,236.25,40.25,9.79,110.4375,248.9230769230769,261.0,16.95,15.95,39.86363636363637,37.792307692307695,8.546145833333332,18.0875,11.5,23.000824175824174,11.35,9.87,16.942567567567565,15.949999999999998,233.0,2506.6666666666665,104.5,11.45,71.45,76.60909090909091,14.449193548387097,92.8,40.75714285714286
77.1,47.6,32.14545454545455,13.55,195.0,26.25,133.5,228.0,179.0,8.459999999999999,34.2,182.5,32.75,47.95,112.5,48.8,13.279411764705882,41.95,141.0,370.5,32.25,51.36666666666667,30.649999999999995,23.149999999999995,21.65,393.5,20.15,20.0,53.4,9.24,34.05,10.4,12.35,20.509090909090904,68.5,29.4,35.73333333333333,46.70000000000001,87.75,80.3,42.9,22.95,28.35,99.8,88.37105263157896,14.3,47.74583333333334,12.1,25.45,8.58,11.55,18.9,17.811111111111114,194.5,252.5,22.15,9.42,24.70508474576271,8.57,9.62,14.55,15.85,6.54090909090909,16.9,51.95,128.0,15.4,58.7,71.5,19.934677419354838,68.025,11.15,34.4,269.0,72.5,173.0,38.4,55.89090909090908,8.77,62.8,72.0,83.08333333333333,86.09795918367348,493.0,379.0,420.0,372.0,113.75,33.65,215.0,232.5,14.9,171.5,141.5,92.03333333333336,193.0,42.1,97.5,39.94285714285714,31.45,29.70833333333333,56.90624999999999,80.39999999999998,67.6,80.0,26.87068965517241,414.5,22.1,64.3,349.5,206.0,39.25,13.15,140.5,37.03636363636364,51.02105263157896,160.12209302325581,288.5,57.2,236.5,40.25,9.782162162162164,110.08333333333331,249.05555555555557,260.5,16.935714285714287,15.949999999999998,39.9,37.8,8.545546218487395,18.090909090909093,11.490909090909092,22.996666666666666,11.363888888888885,9.861481481481484,16.949999999999996,15.930555555555555,233.0,2510.0,104.48076923076924,11.495871559633029,71.5,76.6,14.45,92.79999999999998,40.8
77.1,47.6,32.1,13.6,194.0,26.3,133.5,228.0,179.5,8.453125,34.154545454545456,182.5,32.8,47.9,112.5,48.8,13.3,41.95,141.0,370.5,32.25,51.4,30.65,23.15,21.65,393.5,20.15,20.080322580645163,53.4,9.23,34.083333333333336,10.425,12.383333333333333,20.51153846153846,68.5,29.4,35.75,46.70000000000001,87.83333333333331,80.3,42.9,22.95,28.3,99.8,88.3,14.3,47.75,12.1,25.45,8.589166666666667,11.5568870523416,18.9,17.8,194.0,251.0,22.15,9.41,24.73333333333333,8.57,9.63,14.55,15.9,6.538333333333334,16.85,51.9,127.75,15.409090909090908,58.7,71.49375,19.91508152173913,68.0,11.15,34.4,268.5,72.43333333333334,173.25,38.35,56.0,8.77,62.8,71.92500000000003,83.1,85.97500000000002,494.0,379.0,420.0,371.5,113.5,33.5,215.0,233.0,14.9,171.66666666666666,141.41666666666666,92.0,193.5,42.1375,97.6,39.90652173913044,31.45,29.7,56.9,80.40000000000002,67.6,79.93333333333334,26.85,414.0,22.090476190476192,64.2,349.5,206.0,39.27142857142857,13.15,140.5,37.02368421052631,51.05,160.03225806451613,288.5,57.26666666666667,236.25,40.25,9.783043478260868,110.42857142857143,249.0,260.04838709677415,16.95,15.944444444444445,39.874074074074066,37.795,8.542857142857141,18.05,11.5,23.0,11.349999999999998,9.87,16.95,15.95,233.0,2510.0,104.16666666666669,11.45,71.49000000000002,76.6,14.4,92.8,40.8
77.1032258064516,47.6,32.15,13.55,195.0,26.25,133.5,228.0,179.0,8.459999999999999,34.2,182.5,32.75,47.95,112.5,48.79999999999999,13.3,41.95,140.5,371.5,32.25,51.36666666666667,30.649999999999995,23.149999999999995,21.649999999999995,393.5,20.15,20.168556701030926,53.4,9.222857142857142,34.05,10.45,12.4,20.5328125,68.5,29.4,35.73333333333333,46.70000000000001,87.9,80.3,42.9,22.95,28.31111111111111,99.8,88.2452380952381,14.3,47.77272727272727,12.1,25.45,8.59,11.599999999999998,18.905,17.803333333333335,194.5,252.5,22.15,9.42,24.738888888888887,8.562307692307693,9.62,14.55,15.85,6.529473684210527,16.9,51.9,127.52777777777777,15.45,58.7,71.5,19.9,68.09166666666667,11.15,34.45,269.0,72.5,173.0,38.35,56.0,8.77,62.811111111111096,71.9,83.15,85.90000000000002,493.0,379.0,420.0,372.0,113.75,33.65,215.0,232.5,14.9,171.5,141.5,92.03333333333336,193.0,42.1,97.5,39.9,31.45,29.7,56.9,80.4,67.6,79.9,26.9,414.0,22.1,64.3,349.5,206.0,39.25,13.143055555555556,140.5,37.02741935483871,51.04117647058825,160.38709677419354,288.5,57.2,236.5,40.25,9.7825,110.49857142857141,249.25,260.14285714285717,16.935714285714287,15.95,39.878571428571426,37.79375,8.548,18.071428571428573,11.5,23.0,11.4,9.869625,16.928571428571427,15.9375,233.0,2510.0,104.08333333333331,11.45,71.4,76.65,14.45,92.8,40.8
77.1,47.6,32.15,13.6,194.0,26.25714285714286,133.16666666666666,228.0,179.5,8.46,34.154545454545456,182.0,32.8,47.9,113.0,48.730769230769226,13.25,41.95,140.5,370.5,32.25,51.4,30.65,23.17,21.649999999999995,393.5,20.15,20.149541284403668,53.5,9.23,34.083333333333336,10.425,12.35,20.51521739130435,68.5,29.4,35.8,46.65454545454546,87.9,80.4,42.95,22.95,28.37419354838709,99.8,88.15625,14.3,47.76875,12.1,25.425,8.58909090909091,11.55,18.95,17.841666666666665,195.0,251.0,22.15,9.41,24.74333333333333,8.57,9.62,14.55,15.9,6.52,16.85,51.9,128.0,15.45,58.7,71.56666666666666,19.9,68.00625,11.15,34.4,268.5,72.5,173.25,38.38214285714285,55.9,8.77,62.8,71.9,83.1,85.89999999999998,494.0,379.0,420.25,371.5,113.5,33.5,215.0,233.0,14.9,172.0,141.5,92.05,193.5,42.1,97.6,39.9,31.45,29.7,56.98,80.3,67.6,79.95,26.9,414.1,22.1,64.3,349.5,206.0,39.25,13.13720930232558,140.625,37.00454545454546,51.05,160.0,289.0,57.2,236.0,40.25,9.786153846153843,110.5,249.25,260.0833333333333,16.95,15.920000000000002,39.9,37.8,8.54,18.05,11.5,22.978,11.4,9.862272727272726,16.94593495934959,15.95,233.0,2510.0,104.125,11.448,71.5,76.60000000000002,14.438888888888886,92.7235294117647,40.80714285714286
77.0,47.55,32.1,13.55,195.0,26.25,133.5,227.5,179.0,8.459999999999999,34.2,182.5,32.75,47.95,112.5,48.79999999999999,13.3,41.95,141.0,371.5,32.25,51.4,30.7,23.149999999999995,21.649999999999995,393.0,20.15,20.1,53.4,9.222857142857142,34.05,10.4,12.4,20.54926470588235,68.5,29.4,35.73333333333333,46.7,87.91176470588236,80.3,42.9,23.0,28.300000000000004,99.8,88.14285714285714,14.3,47.75,12.05,25.45,8.59,11.562500000000002,18.9,17.803703703703704,194.5,252.5,22.15,9.42,24.75,8.565000000000001,9.62,14.55,15.9,6.51,16.85,51.8,127.52777777777777,15.45,58.7,71.6,19.9,68.03,11.15,34.45,269.0,72.5,173.0,38.35,55.9,8.77,62.83333333333334,71.9,83.1,85.92500000000003,493.0,379.0,420.0,372.0,113.5,33.65,215.0,232.5,14.9,171.5,141.5,92.03333333333336,193.0,42.1,97.59999999999998,39.90000000000001,31.45,29.7,56.93333333333334,80.36666666666667,67.59999999999998,79.9,26.866666666666664,414.0,22.05,64.3,349.5,206.0,39.253125,13.150000000000002,140.5,37.02592592592593,51.003125,160.0149253731343,288.5,57.18333333333334,236.5,40.2,9.785555555555554,110.16666666666669,249.5,260.0357142857143,16.95,15.929999999999998,39.9,37.8,8.54,18.066666666666666,11.4875,23.0,11.363636363636365,9.859999999999998,16.90096899224806,15.946666666666665,233.25,2510.0,104.0,11.45,71.4,76.63,14.45,92.8,40.84444444444445
77.1,47.6,32.15,13.6,194.0,26.263636363636362,133.16666666666666,228.0,180.0,8.46015625,34.154545454545456,182.0,32.8,47.9,113.0,48.730769230769226,13.3,41.95,141.0,370.5,32.25,51.4,30.65,23.15,21.649999999999995,393.5,20.15,20.05862068965517,53.5,9.21,34.05,10.45,12.3875,20.51153846153846,68.6,29.35,35.85,46.65454545454546,88.0,80.4,42.95,22.95,28.30428571428572,99.8,88.18888888888891,14.3,47.78571428571429,12.1,25.425,8.596363636363636,11.55,18.9,17.84375,195.0,251.0,22.15,9.41,24.75,8.565000000000001,9.62,14.55,15.9,6.51,16.85,51.86666666666667,128.0,15.45,58.7,71.6,19.9,67.94666666666667,11.15,34.4,268.5,72.4,173.0,38.36923076923077,55.9,8.78,62.79999999999999,71.9,83.07499999999997,85.95454545454545,494.0,379.8125,420.25,371.5,113.5,33.5,215.0,233.0,14.9,171.75,141.5,92.05,193.5,42.13333333333333,97.7,39.927777777777784,31.43,29.7,56.96,80.39920000000002,67.6,79.96666666666667,26.85416666666667,414.1,22.062962962962967,64.3,349.5,206.0,39.25,13.120588235294116,140.55555555555554,37.03888888888889,51.02,160.0,289.0,57.0,236.0,40.2,9.79,110.14285714285714,249.5,260.1111111111111,16.90909090909091,15.93,39.8625,37.8,8.54,18.05,11.5,22.978,11.38125,9.86,16.9,15.925,233.0,2510.0,104.0,11.45,71.5,76.60000000000002,14.444444444444445,92.7,40.85
77.1,47.55,32.1,13.55,195.0,26.28333333333333,133.5,227.5,179.0,8.47,34.2,182.5,32.75,47.85,112.5,48.79999999999999,13.3,41.95,141.0,370.5,32.2,51.4,30.7,23.15,21.649999999999995,393.0,20.175,20.05,53.4,9.222857142857142,34.075,10.4,12.4,20.534722222222218,68.6,29.4,35.73333333333333,46.744736842105254,87.90000000000002,80.3,42.9,23.0,28.3,99.9,88.1,14.3,47.75833333333333,12.1,25.45,8.59,11.6,18.9,17.804166666666667,194.16666666666663,252.5,22.15,9.42,24.75,8.57,9.62,14.5,15.9,6.510000000000002,16.85,51.8,128.0,15.45,58.7,71.60000000000002,19.900595238095235,67.96666666666667,11.15,34.45,269.0,72.4,173.0,38.35689655172414,55.95,8.77,62.8,72.0,83.1,86.0375,493.0,380.1,421.0,373.0,113.5,33.5,215.0,233.0,14.9,171.5,141.5,92.03333333333336,193.25,42.1,97.54375,39.95,31.435714285714287,29.7,56.925,80.38,67.6,79.93175675675677,26.87857142857143,414.0,22.05,64.3,349.5,206.0,39.26000000000001,13.144444444444444,140.5,37.026785714285715,51.08550724637682,160.0,289.0,56.99090909090909,236.5,40.208333333333336,9.783333333333333,110.42857142857143,249.3,260.5,16.900000000000002,15.949999999999998,39.9,37.766666666666666,8.54,18.05,11.489285714285714,23.0,11.35,9.86,16.9,15.9,233.0,2510.0,104.25,11.448611111111115,71.43333333333334,76.60999999999999,14.449999999999998,92.72857142857143,40.825
77.1,47.55,32.125,13.6,194.0,26.275,133.5,228.0,180.0,8.463600000000001,34.154545454545456,182.0,32.8,47.9,113.0,48.730769230769226,13.3,41.95,141.0,372.0,32.25,51.4,30.65,23.15,21.649999999999995,393.5,20.15,20.050000000000004,53.5,9.22,34.05,10.4,12.392857142857142,20.545333333333332,68.6,29.3,35.85,46.773809523809526,87.89999999999998,80.4,42.95,22.95,28.25,99.8,88.03333333333332,14.3,47.75,12.1,25.45,8.58923076923077,11.571052631578945,18.9,17.810000000000006,194.5,251.0,22.15,9.41,24.75,8.57,9.62,14.55,15.9,6.51,16.85,51.8,127.5,15.45,58.7,71.6,19.899999999999995,68.0,11.150000000000002,34.4,268.5,72.49375,173.0,38.35000000000001,55.95,8.78,62.8,71.9,83.02000000000002,86.09999999999998,494.0,380.5,421.0,371.5,113.5,33.5,215.0,233.0,14.9,171.75,141.5,92.05,193.375,42.1,97.09999999999998,39.925,31.425,29.65,56.9,80.39999999999998,67.6,79.95,26.85,414.1,22.08055555555556,64.33333333333333,349.5,205.5,39.26000000000001,13.117,140.5,37.011538461538464,51.1,160.04761904761904,289.0,56.9,236.0,40.25,9.780803571428573,110.14285714285714,249.5,260.0,16.95,15.9,39.85526315789474,37.8,8.541492537313433,18.075000000000006,11.483333333333334,23.0,11.35,9.861666666666666,16.9,15.95,233.0,2510.0,104.33333333333331,11.439655172413795,71.45,76.61428571428571,14.441666666666668,92.73333333333332,40.8
